target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,796.0041978624132,587.555091318458,100.45750650733409,107.77580430772568,95.16369389851889,742.4047500147964,595.4947380297111,835.9777973830098,584.7821821732955,832.6025883838383,639.1328328450521,750.7661946614584,643.4018579348169
1244.0,320.0,762.7234903971354,588.6743564798375,100.56389163238833,105.84255935206558,76.81914459228516,725.6949943773674,595.7605929904514,819.6349931196733,585.6168490323154,816.649687795928,640.6322736643782,734.0251279888731,643.49755859375
1530.0,320.0,718.8203624378551,578.322051077178,100.26100852272728,107.93578269264914,41.9979522450765,698.9749385949337,580.7996641216856,794.8777786409012,571.2178628324258,792.9057099313447,627.1808508670691,707.3716819069602,628.1060606060606
1816.0,320.0,695.623281767874,600.5204054707228,95.23411051432292,106.9001385467221,37.0912171681722,690.1093275282118,600.6634749595565,789.9942571466619,591.6647388188526,791.615067915483,650.3311336016415,699.3578435724431,647.9831123737374
100.0,540.0,894.5559248490767,598.4839650163747,103.77745819091798,119.70736255067769,138.56193771362305,-1.0,-1.0,885.4948311237374,585.5322684856376,880.7382491911301,637.5684876104798,-1.0,-1.0
386.0,540.0,863.9866265190972,598.4938687411221,104.49579651187165,114.9197488649927,138.301801961263,770.6637166341146,596.6588307390309,869.1111813940183,586.0403479373816,865.182672057489,638.3363752268782,778.2485339232165,645.748024063881
672.0,540.0,832.3347593365294,606.6982576004183,104.59681516705139,109.64524332682292,124.49905822753907,760.0418146306819,603.19567069622,854.3899844391177,593.6800062391493,850.6070433337279,645.6855770843198,768.4892171223959,650.4757265033144
958.0,540.0,794.3769938151041,593.2342282690183,101.87714093140882,106.65850051725754,121.42352717081705,740.1168286872633,588.5469859730114,834.6164421312736,578.5146206942471,830.7886962890625,630.91774063881,748.824980764678,634.8858821367977
1244.0,540.0,762.7035793728298,612.3643342605745,107.80736356793028,108.42952389187283,55.80539079030355,725.9791666666666,605.7459994229404,820.1094304865056,595.664735736269,816.6579928927952,648.3394386985085,734.9294168491556,651.6194069602273
1530.0,540.0,729.3362907640861,613.4070298936632,104.1589258367365,108.80030036695075,34.648420639038086,708.5516517716225,605.925477923769,803.3007313121449,595.1558578953599,800.4001064107875,648.7752882832228,717.2260298295455,651.2373737373738
1816.0,540.0,697.9326184205335,621.8617590701941,91.8570283831972,100.95543786251184,22.841855748494467,691.3413425021702,611.3796793619791,789.856210419626,601.460127397017,788.0968356662327,656.7078142262468,700.4149946732955,657.4717795632102
100.0,760.0,897.0359534061316,622.8894924587673,109.42652384440105,121.68389437897036,153.29681681315105,769.4083122484611,614.7564142400569,887.101409603851,598.5792347301136,883.4036273378315,651.118330522017,-1.0,-1.0
386.0,760.0,864.1023559570312,621.914872602983,114.54880238542654,122.16256721573647,150.30378946940104,772.6292404020676,606.4198404947916,870.4315795898438,597.1303137576941,866.7015405520044,649.0052964952257,782.5643107096354,654.5074808139993
672.0,760.0,833.1215031171085,622.6914284446023,110.90538048021722,117.36521611069189,102.64064646402994,760.7741557419902,609.3204604640151,855.652886901239,599.894645305595,851.4953268031882,651.2440019087358,769.7786211726641,655.3324184225063
958.0,760.0,797.7483304726957,628.9842066909328,99.56395559599906,102.5949364864465,117.56021896362304,742.8122922338621,612.8837600862137,836.7491683189315,603.1059218897964,832.8406279592803,654.8537899749448,751.6013830936316,658.9610688180635
1244.0,760.0,762.7362190015389,631.7235051935369,110.59922351259172,111.08754645453558,105.76016110738118,725.5008859345407,614.6550336124922,819.4045514964095,604.5849294951468,815.9585515802556,656.6356657394255,734.6291355942235,660.1111407039141
1530.0,760.0,736.3151621192393,628.0980927438447,106.88684498180042,109.81530114376183,24.897076575954756,712.3337587298769,611.1637443773674,804.9677124023438,602.5061503708964,803.3788933031486,653.469147036774,720.9750705295139,656.5085393732244
1816.0,760.0,701.3214018850615,639.7204448044902,104.78832383589311,115.94185985218395,18.009825890858966,692.259247750947,617.953424010614,790.0511745876736,607.0279078628078,785.9146241467408,660.9548617276279,700.7529777758049,662.9746574633049
100.0,980.0,892.0992628925978,630.3875843394886,103.07531160296816,115.15383510396939,159.9060331217448,761.977066810685,605.7521732214725,881.1206554066051,594.7795194375394,877.9184625799006,647.6570157137784,-1.0,-1.0
386.0,980.0,864.6465343128551,641.4176444622001,111.90277723832563,119.16906622684364,143.04131134033204,771.1818132496843,612.8732231987847,869.6320091787011,605.2985821348248,866.2106230764678,658.0534988557449,782.5094770951705,662.1590372721354
672.0,980.0,827.549683850221,641.1447587446733,115.24999283299302,119.74573062164615,70.78463826497396,756.1956176757812,612.9876542524858,850.196243440262,604.0686306423611,847.7795817057291,656.416002061632,764.8890294547033,660.1290301698627
958.0,980.0,798.1456341984297,644.2033820874764,112.93322823264383,116.33521548184481,141.17990091959635,741.0505050505051,616.0,836.24365234375,606.5504205877131,831.9477810329861,658.6468598336885,749.2891247681897,661.4451491230666
1244.0,980.0,771.6884636156486,635.5387924656724,111.22882843017578,114.60409784798671,133.03484896888335,729.0664136482008,609.468047170928,823.2205311168324,599.6163262261284,819.3558072176846,652.2100663618608,738.1957804361979,655.9226814038826
1530.0,980.0,734.0694160846749,646.2952745225695,111.5445310804579,118.51454147184738,164.43642044437428,709.0210441820549,616.1038596413352,804.0617410679056,605.9416448419744,799.8861145636048,658.6985529119319,717.4869218306108,662.7894841974431
1816.0,980.0,706.0893431384154,660.6133811257102,102.7492141723633,109.48457505967882,122.21770661562681,695.6396472044665,627.806490194918,793.7298473011364,613.5006405608823,788.278066924124,670.5151163736979,704.4396158854166,673.7554450757576
