target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,760.0,696.7219404740767,558.2657156279591,64.4147923016789,68.21861521402995,73.37396675109864,671.3966520675505,540.3174641927084,746.0333369091304,536.2415715997869,743.7940618341619,574.425416272096,678.1025433781172,575.4204163214173
1530.0,760.0,667.9155254941998,588.1725574840199,59.11801783243815,62.10177230834961,60.38887354532878,654.5535148851799,569.3049803454467,730.8550550672743,564.9151309234927,728.5160282019413,603.9855562460543,662.0600641424006,605.1150099629103
1816.0,760.0,649.06598208649,584.7188566573942,58.65335518422753,59.5131844414605,55.18321956555049,647.0686047486585,564.8457037415168,724.5300699869791,560.4329784663038,722.0193518436316,599.9493408203125,653.8599717881945,599.6421619762074
100.0,980.0,809.6100402215515,592.1091783311632,62.77790809400153,66.5829190340909,124.34670995076497,728.5982505721275,566.223203716856,809.0650634765625,562.5225219726564,806.524615046954,601.3415058791036,737.3236299765231,601.9798787434896
386.0,980.0,787.0634056630761,583.9462323429609,62.884748979048304,67.06048237193716,107.2357438659668,722.0259911122948,557.9893521395597,798.8198581271702,554.5673840455335,796.4731815222538,592.7897505326705,729.3850134647254,593.676201097893
672.0,980.0,752.388033163668,592.2687778665562,63.583974318070844,69.20546491218334,110.46324752807617,701.3230313387784,567.4234415690104,776.4720249368687,563.1608072916666,774.5096034811,601.5026843138415,708.2376505533854,602.375465470131
958.0,980.0,725.2268473307291,585.7814035126657,65.2311644891296,67.55736973309759,109.7897408548991,686.760240342882,560.7715250651041,762.0826822916666,556.14427107994,759.7902067550505,594.5791736949574,693.7860723938605,595.3550378048059
1244.0,980.0,708.8403647066367,586.9530121774385,62.616126320578836,65.72275273486821,67.59024307250976,682.9131136807529,560.806318803267,757.6025649562026,556.467645818537,755.433336046007,595.0052397756865,689.5906094637784,595.6025587910353
1530.0,980.0,671.8204900568181,598.0867531516335,59.83243398955374,62.300966744471076,67.41002901713054,657.1931972311,570.9763941909328,733.2189479018703,566.5048587683475,730.2691483931108,605.1345430624606,664.4913484207308,605.5041565557923
1816.0,980.0,650.4670101897885,606.4750205916588,59.4315519621878,62.08249433112867,83.75912040710449,646.3559810754025,578.4134188565341,723.9865389737216,574.1879987620345,720.7260070184265,613.2198134913589,653.6758934560448,613.5084228515625
