target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
386.0,540.0,836.8767626213305,646.390882703993,78.08279811974728,84.05828895954171,110.3792487080892,757.8616912533538,630.6900079900569,848.3451162010732,629.3428141276041,844.3176923038984,675.9964969519413,764.1535687687422,676.8334609522964
672.0,540.0,803.2377362492109,635.6277589123658,72.72702049486566,77.7547151199495,98.61059366861979,740.2958540482955,621.4702142272332,830.0122625177556,619.5702459161931,826.1491514263731,665.7381252712673,746.5224794330019,666.0024753146702
958.0,540.0,766.8361298532197,634.5948289042772,74.11962428237453,79.11702073222459,77.97399795532226,719.0001979018703,620.4585460316051,809.6217787000868,618.73033866497,805.301988389757,666.1071980794271,725.7250144264915,665.4331239642519
1244.0,540.0,729.032212999132,633.2348891749526,75.56433590975675,82.06906428481594,67.31649365743002,696.652220446654,618.192880341501,787.7868109809028,617.2797352183949,784.0412868923611,664.143687238597,703.1220505839647,663.1426040187026
1530.0,540.0,691.5882531368371,636.6486532808555,64.11278899992355,70.4952945131244,52.85127225240072,676.960556492661,620.7978558781172,769.4498180042614,619.9549671519886,766.2674474234533,670.0896513967803,683.0108365145596,666.50475272747
1816.0,540.0,655.9855809067235,650.2554734355272,57.09078320589933,64.29077109905204,44.677521514892575,654.6602727716619,633.541880597972,-1.0,-1.0,-1.0,-1.0,661.4917830650253,678.9990505642361
100.0,760.0,869.3842335710622,669.2095558860085,70.83853056936553,74.72490522596571,134.6556021118164,773.4698091757418,641.5101842398595,867.3819746537642,641.2006737294823,863.2500006165168,687.0949361781882,781.0332049745502,687.8081498579545
386.0,760.0,839.6571988192471,655.9106913865214,77.48751353254222,80.95534052993312,117.75562586466471,759.9477113665956,628.3072867345328,851.1126209605824,627.7445851335622,846.602109966856,673.4488321940104,767.1007967862216,673.903033015704
672.0,760.0,798.2928411310369,666.369446417298,79.41852893251361,83.59399229107481,100.79223470052084,734.0587300001973,640.1066487630209,825.1130204634233,639.073472764757,820.3882779208096,683.8826226128472,741.7591324623185,684.8716319691051
958.0,760.0,764.2724547723327,659.2422201753867,72.43353356255426,75.91291254216975,80.90481018066406,716.4988976680871,633.4971054539536,807.0318702158302,632.0244171450837,802.9474721581045,678.0486641315499,722.832206957268,677.9886209507181
1244.0,760.0,728.5271470811632,659.3381692905618,76.14107058746646,80.40705023871527,61.366894251505535,695.5604334359217,632.8851151899858,786.8556685014205,631.329769866635,782.6383630001184,678.0848807903251,702.4643702651515,677.539267800071
1530.0,760.0,692.6080420908302,668.9190877278646,67.65818254875414,72.43015404903528,51.81615898132324,675.8422580295139,642.3359529129183,768.5103081597222,640.0467597113716,763.7555671460701,687.9219909051452,682.4968890565815,685.9993421766493
1816.0,760.0,656.2163159919508,671.412232678346,67.88138711332071,74.53921200530698,37.90478307088216,653.4353970614346,643.47021484375,758.4208706942471,642.2379224372633,-1.0,-1.0,660.2086958451705,688.1146412859059
100.0,980.0,868.2891253847065,685.2362387300742,74.28933584810507,75.44340838808002,160.4520481745402,771.9347786951547,645.595904109454,866.4464203805635,645.5098544034091,862.7799923058712,691.9130982678346,781.1340301205413,691.6745919892282
386.0,980.0,830.6550570401279,690.4551829328441,84.18094712074357,85.39443214493568,106.03343622843424,752.7800792347301,652.1833415946575,843.5677706015231,651.2547200520834,839.3158606326941,697.4915931778725,759.6665137705177,697.4494770705098
672.0,980.0,808.5046886097301,668.0154893663195,80.63283261385831,84.04289908360953,77.3606172688802,743.5069876006155,630.0723975595802,835.2051323784722,629.2105934836648,830.4875969164299,676.0203974560054,751.1243995127052,675.4061347113716
958.0,980.0,769.7926678898359,679.5994410659328,72.80048162286931,76.45151697023951,72.5249212137858,720.8379393298217,641.9104836203835,811.5008273654514,640.9339488636364,806.9783972537879,687.3509194730508,727.2273319128788,687.1050852765941
1244.0,980.0,729.7480043353456,682.2703506007339,67.11958320694741,70.26171828761244,68.50940600077311,696.6845925071023,644.2641706370345,788.440052995778,642.684593123619,783.4656384400647,689.5078963462753,703.7219515713779,689.5306735568577
1530.0,980.0,694.5892555930398,685.6551723287563,64.84570011948094,68.1604829268022,52.638314946492514,676.9401152639678,647.7575757575758,770.4832153320312,644.95533829506,764.2496004971591,692.8384874131945,683.5124135643545,691.9985628995029
1816.0,980.0,659.8922137636127,696.0585536764125,68.63367909132832,73.07288453073213,29.49333480834961,655.4697388928346,658.1697443181819,757.8336644028172,654.4655354817709,748.5441062233665,703.4104651248816,661.8030192057291,702.5587639086174
