target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,776.4932947640467,557.769768608941,70.63514031304254,75.48363248266355,100.13665384928386,733.0536159939236,556.067857530382,823.4597679677636,549.5227765940658,820.8401637221828,597.283958357994,741.8698237255367,599.5696380306975
1244.0,320.0,741.4084201388889,546.8385620117186,65.11761143231632,69.65879228379993,65.30992299397786,713.1224747474747,543.5498879172585,803.077919699929,538.8665093315972,800.509795217803,586.300210972025,720.953394417811,589.0825084339489
1530.0,320.0,706.2630004882812,567.9223947236032,67.47759023338858,73.76750807328658,53.64128700256347,693.0064382842093,561.5152261136759,784.9530356050742,555.2903534860322,783.4144398082386,605.2367220791904,701.0171570440735,605.5947672526041
1816.0,320.0,671.6298747977825,553.356406471946,56.82382864903922,64.49848729913884,43.9449910736084,670.2995808919271,545.5022687815656,768.5407899798769,540.3707750108506,775.4279852973091,593.7071329752604,678.5664265950521,591.5741792929293
100.0,540.0,883.6367545079703,569.2196519639757,67.66854442249645,80.71155524976325,143.7258945719401,789.1313199129971,558.6508844549006,887.6073429608585,551.2087229719066,884.6556673916904,598.3538584083018,793.5476672239978,605.2288448449337
386.0,540.0,847.3691350763494,571.232588334517,71.11965110085227,80.27501447273023,139.7608534749349,773.3706430762705,559.7071607185133,864.8537061286695,552.9563302704781,861.5264948064631,600.5108235677084,782.0056263316761,603.4954778497869
672.0,540.0,810.015321673769,572.1868230646306,70.3462176852756,74.15254504271228,128.6799346415202,751.8649618746055,561.6834254409326,842.7036089656328,554.4802159781408,839.9567852598248,602.6246787947838,760.5527941771228,604.52773400509
958.0,540.0,776.3354270241477,564.9262473366477,69.81158239191228,72.47028042571714,103.57522501627604,732.6390775430082,552.6667215366557,823.3972100151909,545.7360673384234,820.489335493608,593.86865234375,741.3185961174242,596.1296664151279
1244.0,540.0,745.1684403852983,586.1903896139125,76.39025855786872,77.44471047141336,42.55662488301595,716.1176067313762,572.6178545711016,806.7151594065657,565.5544458254419,803.7111298532197,613.6776998500632,724.121796579072,616.2069387724905
1530.0,540.0,712.7869799064867,582.5461832682291,66.66272018895005,70.61886504202178,46.898256403605146,697.9408846768466,566.5170392893782,789.527158794981,559.9148707534326,787.1187392726089,608.6360695578835,705.9164151278409,610.2879675662879
1816.0,540.0,674.154258034446,590.5521030618687,59.887164144804984,65.23973692306365,32.93746367136637,671.1976749921085,571.7510782877604,767.8291034120502,566.440660264757,767.2571922841698,615.9696840228456,679.0477479876894,615.8647571910511
100.0,760.0,881.9282201901831,589.3286336263021,68.39796887022077,77.26682489568537,135.19771738688152,787.3325158321496,566.4664047703599,885.4567162099511,559.7844953440657,883.0356439147333,608.0042021780303,798.6609608043324,611.5482066761364
386.0,760.0,848.0848333185369,587.805474791864,74.81446930856416,82.38098398844402,127.01378214518229,773.8211176708492,565.870537035393,865.6937687421085,558.8339788263495,862.7366721413352,606.4605712890625,782.7814460523201,608.8204006618923
672.0,760.0,813.44274100872,581.8930713383838,72.06546783447266,75.96856596975616,141.3054119873047,754.8350287543403,560.2052390358665,845.6416256066525,553.041074810606,842.0421087091619,600.5473638977668,763.0308227539062,603.5788389263731
958.0,760.0,779.5044253570865,585.1635094844934,73.16784459894353,75.10374897658222,122.70615381876628,734.723509509154,562.7371271306819,825.756117078993,555.510947487571,822.2367405746922,603.5195466629183,742.6764637340199,605.7425709734059
1244.0,760.0,746.2348558830492,596.9874933416194,73.1034268465909,74.58531998143052,114.13199881831805,716.3981656161221,572.5505025844382,807.5238585809265,565.783460828993,804.1138916015625,613.6856325708254,724.9832245797822,616.2845557627052
1530.0,760.0,707.0051066080729,604.411689527107,67.52558498189907,70.26920865762114,33.05371957143148,690.897910378196,578.3816737936,782.7727272727273,571.2637581873422,779.416734483507,619.7798018022017,698.7111261541194,622.235410748106
1816.0,760.0,682.4561582623106,603.196900647096,67.62798239968039,72.36174743344085,14.37390157699585,677.26123046875,575.8085900508996,773.0141126844618,568.4515787760416,769.4950376568419,617.8922489050663,685.2595479945944,619.5137662020596
100.0,980.0,874.6547950205177,600.950110849708,71.97372606065538,80.75386918193162,153.6969760131836,778.8139796401515,567.3293148772885,879.2253011067709,561.5299429845328,876.0794406467014,609.7581589824022,793.7527188387784,612.4132548630839
386.0,980.0,844.9037259805082,616.9031544694997,75.87559948545514,83.77426401774089,151.47476013183595,770.0235663519966,584.7844478722775,862.2869281190815,577.7621108546401,859.8608842329545,629.6286904691445,780.3054433495107,632.0679469253078
672.0,980.0,812.648042929293,619.4223349214805,79.87497333565143,84.72442218510791,140.8904820760091,753.0148796312736,587.5415359651199,843.9789669152462,580.0042428681345,840.2599598277699,630.0833598435527,761.3807336055871,632.6089280253709
958.0,980.0,777.9619196111506,621.0081515842014,77.42820231119792,79.75889379327947,140.65064412434896,733.4421164772727,588.8066289111821,823.4793676511206,581.3723452789615,820.5087317264441,629.482408311632,741.1666666666666,632.4134971541588
1244.0,980.0,742.0339484937264,620.6315634371055,70.58572973386205,71.93299727006392,162.30944533348082,711.1169248638731,585.8213137231692,802.2730121034565,578.6128990096275,798.5079364198627,627.0637336499764,719.2635590524385,629.7055910669192
1530.0,980.0,716.1573165739426,617.8743859493371,69.73961107658617,72.0554647734671,11.265996343729396,697.8386797664141,582.0866619071575,789.905770966501,574.747773141572,785.9943409929372,623.4173805930398,705.3718317205256,626.86663510101
1816.0,980.0,683.8389676797269,622.4592827690972,64.86839132597952,68.536259121365,37.12673767431949,677.620546283144,585.198652787642,772.9095107569839,578.2158024335148,768.0199473987926,627.5291606248027,685.2448508522727,629.7655325224905
